Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2003-09-10,20,16317,16603,48.86,48.22,0.0,0.64,45.46,45.06,0.0,0.4,68,54,16832,38.19
2003-09-10,21,15691,16402,46.25,45.64,0.0,0.61,40.66,40.33,0.0,0.33,66,53,16605,40.32
2003-09-10,22,14426,15133,42.57,42.03,0.0,0.54,38.28,37.96,0.0,0.32,64,52,15325,36.03
2003-09-10,23,12673,13385,37.87,37.4,0.0,0.47,34.01,33.7,0.0,0.31,63,52,13548,31.37
2003-09-10,24,11347,11857,36.06,35.62,0.0,0.44,33.72,33.43,0.0,0.29,62,51,11990,28.48
2003-09-11,1,9475,10880,30.03,29.65,0.01,0.37,35.02,34.67,0.0,0.35,61,50,11020,12.71
2003-09-11,2,9371,10347,27.51,27.16,0.0,0.35,28.86,28.58,0.0,0.28,61,51,10477,8.46
2003-09-11,3,9376,10079,25.32,25.01,0.0,0.31,25.05,24.8,0.0,0.25,60,51,10202,8.64
2003-09-11,4,9375,9979,25.32,25.01,0.0,0.31,25.29,25.0,0.0,0.29,60,49,10115,8.64
2003-09-11,5,9373,10209,25.23,24.9,0.0,0.33,33.94,33.55,0.0,0.39,59,52,10336,8.32
2003-09-11,6,9579,11260,30.54,30.15,0.0,0.39,34.91,34.47,0.0,0.44,59,51,11394,21.12
2003-09-11,7,11124,13240,39.05,38.53,0.0,0.52,46.36,45.72,0.0,0.64,58,51,13412,36.53
2003-09-11,8,12489,14727,39.6,39.08,0.0,0.52,49.44,48.89,0.0,0.55,59,52,14915,41.34
2003-09-11,9,13834,15468,40.79,40.27,0.0,0.52,51.83,51.37,0.0,0.46,61,54,15684,35.35
2003-09-11,10,14219,16078,42.54,42.01,0.0,0.53,53.38,52.94,0.0,0.44,65,54,16302,35.23
2003-09-11,11,14687,16595,45.39,44.83,0.0,0.56,53.59,53.11,0.0,0.48,68,56,16851,31.23
2003-09-11,12,14817,16918,46.79,46.21,0.0,0.58,55.18,54.69,0.0,0.49,71,56,17182,24.98
2003-09-11,13,14849,17040,46.79,46.23,0.0,0.56,54.44,54.21,-0.21,0.44,73,57,17310,22.01
2003-09-11,14,14851,17238,46.9,46.35,0.0,0.55,53.65,53.62,-0.39,0.42,74,57,17518,14.52
2003-09-11,15,14863,17205,46.9,46.34,0.0,0.56,51.59,51.2,0.0,0.39,74,55,17484,14.05
2003-09-11,16,14854,17121,46.9,46.33,0.0,0.57,52.73,52.36,0.0,0.37,74,56,17388,14.56
2003-09-11,17,14953,17042,46.89,46.32,0.0,0.57,53.19,52.76,0.0,0.43,74,58,17312,28.17
2003-09-11,18,14821,16743,46.12,45.56,0.0,0.56,48.18,47.75,0.0,0.43,72,57,17009,35.53
2003-09-11,19,14778,16437,44.61,44.07,0.0,0.54,48.21,47.8,0.0,0.41,70,55,16697,34.54
2003-09-11,20,14884,16959,46.12,45.55,0.0,0.57,74.14,73.47,0.0,0.67,68,55,17229,33.49
2003-09-11,21,14408,16712,42.86,42.32,0.0,0.54,52.99,52.5,0.0,0.49,65,56,16973,22.68
2003-09-11,22,13811,15432,42.54,42.02,0.0,0.52,46.88,46.44,0.0,0.44,63,56,15657,15.06
2003-09-11,23,12336,13673,37.56,37.1,0.0,0.46,43.12,42.65,0.0,0.47,61,57,13855,32.75
2003-09-11,24,11264,12131,36.19,35.77,0.0,0.42,41.04,40.59,0.0,0.45,60,56,12284,25.0
2003-09-12,1,10092,11083,34.18,33.73,0.03,0.42,46.27,45.75,0.0,0.52,59,56,11254,14.39
2003-09-12,2,10065,10535,33.72,33.31,0.0,0.41,41.97,41.49,0.0,0.48,58,56,10702,16.36
2003-09-12,3,9926,10261,30.15,29.78,0.0,0.37,34.94,34.55,0.0,0.39,58,56,10424,16.78
2003-09-12,4,9841,10148,28.04,27.7,0.0,0.34,25.71,25.42,0.0,0.29,56,55,10297,16.1
2003-09-12,5,9901,10336,29.75,29.38,0.0,0.37,34.56,34.18,0.0,0.38,56,55,10492,13.68
2003-09-12,6,10333,11335,33.6,33.14,0.03,0.43,45.12,44.68,-0.08,0.52,55,54,11514,14.28
2003-09-12,7,11986,13347,40.0,39.48,0.0,0.52,48.64,48.57,-0.6,0.67,55,55,13539,26.28
2003-09-12,8,12954,14789,42.24,42.07,-0.36,0.53,56.0,55.58,-0.38,0.8,55,54,15000,27.54
2003-09-12,9,13896,15451,42.11,42.15,-0.57,0.53,54.65,54.72,-0.78,0.71,57,55,15697,27.98
2003-09-12,10,14232,15969,45.23,45.27,-0.6,0.56,52.79,52.13,0.0,0.66,59,55,16226,21.5
2003-09-12,11,14544,16367,46.97,46.88,-0.49,0.58,53.09,52.42,0.0,0.67,62,53,16627,21.28
2003-09-12,12,14643,16511,47.53,47.4,-0.45,0.58,56.98,56.18,0.08,0.72,65,52,16776,17.21
2003-09-12,13,14614,16520,47.52,47.29,-0.34,0.57,54.9,54.15,0.09,0.66,67,51,16785,9.47
2003-09-12,14,14640,16602,47.81,47.66,-0.43,0.58,54.55,53.91,0.0,0.64,69,50,16862,8.33
2003-09-12,15,14576,16471,47.81,47.64,-0.42,0.59,53.6,53.0,0.0,0.6,70,50,16733,10.77
2003-09-12,16,14580,16259,47.25,47.03,-0.35,0.57,51.93,51.38,0.0,0.55,70,48,16525,8.3
2003-09-12,17,14583,16050,47.1,46.81,-0.29,0.58,51.79,51.22,0.0,0.57,70,48,16302,24.58
2003-09-12,18,14417,15653,47.26,46.68,0.0,0.58,47.31,46.8,0.0,0.51,68,48,15888,32.31
2003-09-12,19,14139,15352,45.95,45.38,0.0,0.57,43.4,42.94,0.0,0.46,67,50,15566,31.34
2003-09-12,20,14270,15802,46.93,46.56,-0.21,0.58,49.19,48.63,0.0,0.56,64,51,16041,30.6
2003-09-12,21,13947,15501,44.14,43.58,0.0,0.56,47.67,47.18,0.0,0.49,62,52,15712,23.1
2003-09-12,22,13501,14523,42.48,41.95,0.0,0.53,43.81,43.46,0.0,0.35,59,53,14689,19.6
2003-09-12,23,12046,13204,38.64,38.17,0.0,0.47,44.22,43.89,0.0,0.33,59,54,13336,84.31
2003-09-12,24,11153,11831,35.95,35.5,0.01,0.44,37.0,36.74,0.0,0.26,58,54,11966,53.26
2003-09-13,1,10879,10812,34.74,34.29,0.0,0.45,35.89,35.66,0.0,0.23,58,54,10943,17.79
2003-09-13,2,10872,10226,34.74,34.29,0.0,0.45,35.79,35.55,0.0,0.24,57,54,10372,17.79
2003-09-13,3,10578,9908,32.07,31.65,0.0,0.42,33.93,33.66,0.0,0.27,57,53,10065,18.79
2003-09-13,4,10390,9751,29.7,29.31,0.0,0.39,33.49,33.2,0.0,0.29,57,53,9912,17.79
2003-09-13,5,10415,9783,30.14,29.74,0.0,0.4,35.07,34.77,0.0,0.3,56,54,9950,15.69
2003-09-13,6,10819,10112,32.76,32.32,0.0,0.44,34.52,34.26,0.0,0.26,57,54,10265,15.51
2003-09-13,7,11301,10750,34.7,34.23,0.0,0.47,34.97,34.72,0.0,0.25,56,53,10900,19.07
2003-09-13,8,12075,11812,39.32,38.83,-0.05,0.54,39.32,38.77,0.0,0.55,56,54,11965,27.7
2003-09-13,9,13240,13127,41.84,41.26,0.0,0.58,47.51,46.77,0.0,0.74,58,55,13282,30.67
2003-09-13,10,13695,14020,45.48,44.85,0.0,0.63,54.83,54.0,0.0,0.83,60,56,14186,19.72
2003-09-13,11,14004,14486,46.82,46.18,0.0,0.64,53.67,52.83,0.0,0.84,63,57,14673,0.0
2003-09-13,12,13995,14611,46.98,46.35,0.0,0.63,60.36,59.38,0.0,0.98,65,58,14799,8.98
2003-09-13,13,13950,14536,46.98,46.35,0.0,0.63,52.55,51.68,0.0,0.87,66,60,14724,9.71
2003-09-13,14,13906,14386,46.98,46.36,0.0,0.62,48.77,48.02,0.0,0.75,67,60,14570,11.53
2003-09-13,15,13890,14211,46.93,46.3,0.0,0.63,47.0,46.29,0.0,0.71,69,61,14391,11.53
2003-09-13,16,14009,14162,46.92,46.29,0.0,0.63,43.98,43.32,0.0,0.66,69,61,14342,12.35
2003-09-13,17,14061,14229,47.1,46.46,0.0,0.64,43.11,42.47,0.0,0.64,69,62,14401,21.48
2003-09-13,18,13995,14376,46.46,45.83,0.0,0.63,44.62,43.96,0.0,0.66,69,62,14551,40.04
2003-09-13,19,13904,14561,46.07,45.45,0.0,0.62,52.2,51.78,0.0,0.42,69,63,14745,27.65
2003-09-13,20,14104,15093,47.1,46.46,0.0,0.64,56.34,55.86,0.0,0.48,68,62,15280,22.58
2003-09-13,21,13960,14834,45.87,45.25,0.0,0.62,51.36,50.9,0.0,0.46,66,62,15014,18.33
2003-09-13,22,13285,14100,42.55,41.99,0.0,0.56,49.45,49.11,0.0,0.34,66,62,14261,15.79
2003-09-13,23,12472,13011,40.88,40.36,0.0,0.52,48.33,47.93,0.0,0.4,66,62,13179,25.5
2003-09-13,24,11338,11898,34.74,34.29,0.0,0.45,36.99,36.71,0.0,0.28,66,62,12039,18.01
2003-09-14,1,10824,10984,34.73,34.27,0.0,0.46,34.51,34.23,0.0,0.28,65,62,11126,20.99
2003-09-14,2,10763,10412,34.73,34.24,0.02,0.47,33.9,33.56,0.0,0.34,65,62,10560,19.91
2003-09-14,3,10617,10089,34.18,33.73,0.0,0.45,33.43,33.05,0.0,0.38,65,62,10252,19.91
2003-09-14,4,10481,9910,31.19,30.78,0.0,0.41,33.42,33.04,0.0,0.38,65,63,10082,16.11
2003-09-14,5,10475,9894,30.91,30.44,0.05,0.42,34.14,33.73,0.03,0.38,65,63,10067,13.5
2003-09-14,6,10572,10075,33.86,33.4,0.0,0.46,33.51,33.11,0.04,0.36,64,63,10252,14.29
2003-09-14,7,10734,10461,31.59,31.48,-0.33,0.44,32.76,32.42,0.0,0.34,64,63,10640,34.58
2003-09-14,8,11174,11300,34.74,34.72,-0.48,0.5,37.54,37.06,0.0,0.48,65,63,11460,33.51
2003-09-14,9,12027,12543,37.6,37.37,-0.32,0.55,48.06,47.42,0.0,0.64,65,64,12692,30.0
2003-09-14,10,13140,13604,40.87,40.51,-0.23,0.59,53.78,53.01,0.0,0.77,66,64,13796,15.05
2003-09-14,11,13569,14400,45.07,44.44,0.0,0.63,55.42,54.68,0.0,0.74,67,65,14579,13.61
2003-09-14,12,13783,15021,46.44,45.8,0.0,0.64,62.19,61.35,0.0,0.84,69,66,15206,12.52
2003-09-14,13,13876,15419,47.07,46.43,0.0,0.64,57.2,56.29,0.0,0.91,71,67,15607,11.06
2003-09-14,14,13811,15567,47.02,46.39,0.0,0.63,66.31,65.21,0.0,1.1,73,68,15753,8.08
2003-09-14,15,13863,15601,47.3,46.66,0.0,0.64,72.88,71.76,0.0,1.12,75,69,15785,8.25
2003-09-14,16,13957,15701,47.4,46.76,0.0,0.64,62.64,61.7,0.0,0.94,76,69,15893,15.18
2003-09-14,17,14003,15936,47.48,46.83,0.0,0.65,68.99,67.88,0.0,1.11,77,69,16128,35.08
2003-09-14,18,14058,16154,47.48,46.81,0.01,0.66,100.79,99.14,0.0,1.65,76,68,16369,37.43
2003-09-14,19,13937,16382,47.01,46.37,0.01,0.63,66.77,66.04,0.0,0.73,75,68,16577,29.66
2003-09-14,20,14132,17075,48.39,47.72,0.01,0.66,88.85,88.08,0.0,0.77,74,68,17272,28.19
2003-09-14,21,14025,16884,47.13,46.42,0.08,0.63,77.21,76.62,0.0,0.59,72,67,17075,22.95
2003-09-14,22,13422,15716,43.45,42.87,0.0,0.58,60.18,59.65,0.0,0.53,70,67,15887,31.52
2003-09-14,23,12743,14163,40.86,40.33,0.0,0.53,49.37,48.92,0.0,0.45,69,66,14322,60.34
2003-09-14,24,11404,12812,34.84,34.38,0.0,0.46,54.68,54.23,0.0,0.45,69,67,12945,45.0
2003-09-15,1,10835,11869,34.72,34.27,0.0,0.45,57.74,57.16,0.0,0.58,69,67,12007,21.41
2003-09-15,2,10733,11359,34.4,33.94,0.0,0.46,55.19,54.67,0.0,0.52,68,66,11507,14.6
2003-09-15,3,10662,11081,34.2,33.75,0.0,0.45,48.17,47.68,0.0,0.49,68,66,11228,14.08
2003-09-15,4,10609,10989,33.68,33.24,0.0,0.44,52.13,51.51,0.0,0.62,67,66,11151,14.05
2003-09-15,5,10612,11240,33.69,33.22,0.02,0.45,59.16,58.45,0.0,0.71,68,66,11404,14.6
2003-09-15,6,11121,12352,35.55,35.05,0.02,0.48,93.32,92.15,0.0,1.17,67,66,12515,21.97
2003-09-15,7,12862,14524,40.98,40.43,-0.01,0.56,67.79,67.04,0.0,0.75,67,65,14690,46.16
2003-09-15,8,13932,16173,45.76,45.14,0.0,0.62,106.15,105.01,0.0,1.14,67,66,16366,51.0
2003-09-15,9,14922,17071,46.2,46.12,-0.54,0.62,58.19,57.66,0.0,0.53,68,66,17268,41.66
2003-09-15,10,15363,17761,48.1,47.65,-0.19,0.64,60.19,59.63,0.0,0.56,69,66,17982,32.39
2003-09-15,11,15612,18372,50.79,50.14,0.0,0.65,78.76,78.13,0.0,0.63,71,67,18608,30.62
2003-09-15,12,15817,18664,53.1,52.42,0.0,0.68,126.83,125.33,0.0,1.5,73,67,18925,29.87
2003-09-15,13,15836,18826,53.13,52.79,-0.35,0.69,61.64,60.86,0.0,0.78,74,67,19088,27.68
2003-09-15,14,15829,18980,53.14,52.81,-0.35,0.68,51.71,51.08,0.0,0.63,73,67,19233,20.92
2003-09-15,15,15817,18951,53.14,52.81,-0.35,0.68,55.16,54.44,0.13,0.59,74,68,19209,19.25
2003-09-15,16,15853,18850,53.14,52.8,-0.35,0.69,61.49,60.56,0.24,0.69,74,67,19106,22.32
2003-09-15,17,15822,18740,53.14,52.8,-0.35,0.69,63.42,62.38,0.29,0.75,74,67,18986,38.0
2003-09-15,18,15689,18593,53.1,52.42,0.0,0.68,62.45,61.58,0.26,0.61,74,66,18850,42.9
2003-09-15,19,15694,18623,51.1,50.44,0.0,0.66,75.82,74.54,0.47,0.81,73,66,18865,45.0
2003-09-15,20,15873,19098,53.2,54.25,-1.77,0.72,95.29,93.42,0.74,1.13,72,67,19339,43.8
2003-09-15,21,15599,18487,49.59,48.93,0.0,0.66,54.29,53.51,0.17,0.61,70,66,18719,38.59
2003-09-15,22,15047,17052,47.13,46.51,0.0,0.62,45.6,45.06,0.05,0.49,69,65,17244,37.22
2003-09-15,23,13508,15181,43.02,42.47,0.0,0.55,40.23,39.74,0.01,0.48,69,65,15341,45.67
2003-09-15,24,12372,13545,37.84,37.36,0.0,0.48,43.42,42.75,0.02,0.65,68,65,13693,48.09
2003-09-16,1,12305,12434,39.0,38.5,0.0,0.5,42.7,42.08,0.02,0.6,67,65,12614,18.66
2003-09-16,2,11863,11838,38.0,36.12,1.41,0.47,41.38,40.75,0.01,0.62,67,65,12033,14.8
2003-09-16,3,11766,11528,37.69,35.39,1.84,0.46,40.2,39.33,0.27,0.6,67,65,11724,14.68
2003-09-16,4,11701,11413,37.77,34.95,2.36,0.46,37.4,35.96,0.9,0.54,67,66,11602,14.13
2003-09-16,5,11703,11644,38.0,35.35,2.18,0.47,39.38,38.05,0.77,0.56,67,66,11236,14.07
2003-09-16,6,12392,12771,39.5,38.97,0.0,0.53,50.45,49.48,0.29,0.68,67,66,12388,18.84
2003-09-16,7,13692,15024,44.61,43.98,0.0,0.63,56.38,55.65,0.03,0.7,68,66,14668,36.73
2003-09-16,8,15519,16573,48.19,47.52,0.0,0.67,55.39,54.68,0.0,0.71,68,67,16209,32.45
2003-09-16,9,16102,17304,50.57,49.86,0.0,0.71,53.46,52.83,0.0,0.63,68,67,16976,21.87
2003-09-16,10,16334,17823,53.15,54.54,-2.15,0.76,58.27,57.59,0.0,0.68,68,65,17481,26.57
2003-09-16,11,16779,18339,55.0,57.77,-3.57,0.8,70.31,69.51,0.0,0.8,70,65,17990,24.25
2003-09-16,12,16964,18628,57.45,60.44,-3.82,0.83,76.43,75.56,0.0,0.87,72,65,18280,24.25
2003-09-16,13,16976,18713,58.0,60.9,-3.73,0.83,74.45,73.36,0.24,0.85,73,64,18386,24.25
2003-09-16,14,17150,18851,56.5,60.49,-4.81,0.82,59.68,58.82,0.26,0.6,74,62,18509,18.95
2003-09-16,15,17172,18787,56.18,60.26,-4.91,0.83,74.13,72.91,0.48,0.74,75,61,18450,18.86
2003-09-16,16,17273,18778,55.0,58.45,-4.24,0.79,83.79,82.36,0.62,0.81,77,60,18459,20.21
2003-09-16,17,17161,18746,54.3,58.53,-5.02,0.79,68.77,67.62,0.41,0.74,77,59,18421,30.82
2003-09-16,18,17155,18431,53.3,53.31,-0.74,0.73,52.06,51.31,0.17,0.58,75,58,18083,34.54
2003-09-16,19,16766,17922,52.78,52.41,-0.32,0.69,45.96,45.43,0.08,0.45,73,59,17579,36.49
2003-09-16,20,17037,18227,53.39,55.2,-2.55,0.74,54.52,53.77,0.22,0.53,70,56,17901,34.8
2003-09-16,21,16575,17622,50.0,49.33,0.01,0.66,49.65,49.05,0.14,0.46,66,56,17289,33.52
2003-09-16,22,15426,16163,48.09,46.41,1.06,0.62,43.11,42.58,0.04,0.49,64,55,15789,28.3
2003-09-16,23,14115,14234,42.33,41.8,0.0,0.53,39.35,38.78,0.02,0.55,64,54,13858,47.49
2003-09-16,24,13348,12557,38.49,38.0,0.0,0.49,31.15,30.69,0.0,0.46,62,53,12152,36.73
2003-09-17,1,12615,11430,36.43,35.94,0.0,0.49,34.04,33.52,0.0,0.52,60,54,11601,30.01
2003-09-17,2,12004,10787,35.71,35.22,0.01,0.48,27.33,26.94,0.0,0.39,59,53,10964,11.65
2003-09-17,3,11757,10455,34.78,34.32,0.0,0.46,24.02,23.67,0.0,0.35,59,51,10642,11.67
2003-09-17,4,11654,10305,33.77,33.32,0.0,0.45,27.21,26.81,0.0,0.4,58,51,10499,13.32
2003-09-17,5,11748,10454,35.79,35.31,0.0,0.48,30.71,30.27,0.0,0.44,56,50,10653,11.53
2003-09-17,6,12516,11438,37.37,36.85,0.0,0.52,32.51,32.05,0.0,0.46,56,50,11645,37.1
2003-09-17,7,14150,13441,40.0,39.47,-0.03,0.56,37.63,36.98,0.11,0.54,56,49,13652,60.51
2003-09-17,8,15463,14807,43.81,43.12,0.07,0.62,37.71,37.29,0.0,0.42,55,49,14997,38.06
2003-09-17,9,16115,15527,47.25,46.6,0.0,0.65,40.81,40.37,0.02,0.42,59,50,15737,32.93
2003-09-17,10,16341,16150,48.96,48.26,0.03,0.67,48.81,48.18,0.13,0.5,63,52,16369,24.16
2003-09-17,11,16635,16678,52.16,51.6,-0.14,0.7,49.16,48.55,0.13,0.48,67,53,16939,25.47
2003-09-17,12,16747,16979,53.16,52.64,-0.21,0.73,46.36,45.8,0.08,0.48,70,53,17195,24.96
2003-09-17,13,16718,17117,53.16,52.67,-0.23,0.72,45.1,44.54,0.06,0.5,72,54,17359,18.75
2003-09-17,14,16821,17317,53.21,52.73,-0.24,0.72,50.9,50.22,0.15,0.53,73,52,17552,20.33
2003-09-17,15,16856,17294,53.21,52.71,-0.22,0.72,52.59,51.89,0.18,0.52,74,53,17542,21.51
2003-09-17,16,16791,17223,53.21,52.69,-0.2,0.72,50.49,49.83,0.15,0.51,74,54,17467,22.81
2003-09-17,17,16930,17154,53.26,52.84,-0.31,0.73,49.97,49.45,0.15,0.37,74,54,17381,31.82
2003-09-17,18,16752,16886,52.78,52.22,-0.16,0.72,46.05,45.66,0.09,0.3,73,54,17099,32.93
2003-09-17,19,16619,16615,49.14,48.71,-0.24,0.67,45.6,45.18,0.08,0.34,71,54,16827,33.12
2003-09-17,20,16894,17182,53.21,52.93,-0.45,0.73,53.98,53.37,0.23,0.38,67,55,17400,30.14
2003-09-17,21,16743,16764,50.18,49.49,0.0,0.69,47.51,47.11,0.12,0.28,65,55,16985,23.54
2003-09-17,22,15491,15434,44.89,44.29,0.0,0.6,39.96,39.62,0.02,0.32,63,55,15617,37.22
2003-09-17,23,13857,13670,40.46,39.93,0.0,0.53,33.11,32.76,0.0,0.35,62,55,13823,99.36
2003-09-17,24,12677,12101,37.74,37.25,0.0,0.49,33.39,33.06,0.0,0.33,61,54,12240,76.56
2003-09-18,1,11039,11072,31.96,31.52,0.0,0.44,31.92,31.63,0.0,0.29,59,54,11221,9.79
2003-09-18,2,10638,10500,28.67,28.26,0.0,0.41,24.2,24.0,0.0,0.2,58,53,10650,9.63
2003-09-18,3,10477,10207,28.67,28.26,0.0,0.41,3.06,3.03,0.0,0.03,57,53,10379,10.16
2003-09-18,4,10506,10123,26.89,26.51,0.0,0.38,27.06,26.83,0.0,0.23,57,52,10288,10.32
2003-09-18,5,10545,10344,28.67,28.26,0.0,0.41,31.96,31.71,0.0,0.25,57,52,10497,9.36
2003-09-18,6,11011,11378,33.74,33.25,0.0,0.49,34.07,33.79,0.0,0.28,57,52,11529,14.32
2003-09-18,7,12096,13495,40.0,39.41,0.0,0.59,51.22,50.72,0.0,0.5,57,52,13665,23.83
2003-09-18,8,13888,14891,43.02,42.51,-0.12,0.63,49.52,48.88,0.1,0.54,57,52,15086,25.0
2003-09-18,9,14998,15542,46.26,45.73,-0.14,0.67,47.95,47.24,0.11,0.6,59,53,15747,21.77
2003-09-18,10,15253,16060,46.86,46.38,-0.19,0.67,49.16,48.42,0.13,0.61,61,54,16269,21.16
2003-09-18,11,15613,16551,49.81,49.31,-0.2,0.7,53.29,52.43,0.2,0.66,65,55,16783,21.33
2003-09-18,12,15771,16771,50.31,49.78,-0.18,0.71,53.28,52.41,0.19,0.68,69,55,17007,20.34
2003-09-18,13,15743,16837,50.84,50.29,-0.15,0.7,49.4,48.63,0.13,0.64,70,54,17068,20.34
2003-09-18,14,15735,16918,51.5,50.91,-0.12,0.71,50.4,49.61,0.14,0.65,71,55,17106,16.8
2003-09-18,15,15785,16782,51.81,51.2,-0.1,0.71,47.22,46.51,0.09,0.62,72,55,17007,16.37
2003-09-18,16,15889,16588,49.3,48.83,-0.22,0.69,48.86,48.08,0.12,0.66,71,54,16803,16.77
2003-09-18,17,16015,16434,49.02,48.56,-0.23,0.69,50.4,49.58,0.14,0.68,70,53,16656,22.35
2003-09-18,18,15949,16214,49.0,48.55,-0.24,0.69,45.85,45.16,0.07,0.62,68,53,16440,23.46
2003-09-18,19,15780,16288,47.0,46.66,-0.33,0.67,49.37,48.64,0.13,0.6,67,53,16447,28.99
2003-09-18,20,16085,16909,51.68,51.05,-0.11,0.74,54.07,53.23,0.21,0.63,65,53,17085,25.28
2003-09-18,21,15743,16391,47.53,46.93,-0.08,0.68,45.74,45.17,0.07,0.5,64,53,16556,21.7
2003-09-18,22,14877,15198,42.25,41.74,-0.09,0.6,39.55,39.07,0.0,0.48,63,54,15346,20.38
2003-09-18,23,13455,13558,39.0,38.46,0.0,0.54,31.9,31.53,0.0,0.37,62,55,13719,26.16
2003-09-18,24,12508,12086,35.77,35.28,0.0,0.49,26.82,26.49,0.0,0.33,62,55,12232,27.12
2003-09-19,1,11013,11125,32.01,31.56,0.0,0.45,35.55,35.18,0.0,0.37,62,56,11282,9.69
2003-09-19,2,10754,10635,27.66,27.26,0.0,0.4,33.42,33.11,0.0,0.31,61,56,10786,6.55
2003-09-19,3,10757,10412,27.25,26.86,0.0,0.39,25.11,24.88,0.0,0.23,62,57,10562,6.66
2003-09-19,4,10768,10353,25.58,25.21,0.0,0.37,29.99,29.7,0.0,0.29,62,59,10511,8.68
2003-09-19,5,10836,10590,27.27,26.88,0.0,0.39,34.37,34.03,0.0,0.34,63,60,10775,10.23
2003-09-19,6,11201,11685,33.75,33.26,0.0,0.49,36.61,36.25,0.0,0.36,63,60,11851,20.04
2003-09-19,7,13471,13942,39.12,38.55,0.0,0.57,47.3,46.76,0.03,0.51,64,62,14134,26.28
2003-09-19,8,14646,15611,44.45,43.3,0.52,0.63,55.33,54.66,0.04,0.63,65,63,15836,26.76
2003-09-19,9,15535,16478,46.3,45.85,-0.21,0.66,52.13,51.42,0.18,0.53,66,63,16721,26.6
2003-09-19,10,15723,17103,47.03,46.54,-0.18,0.67,55.2,54.44,0.22,0.54,67,65,17354,24.17
2003-09-19,11,16071,17533,51.89,49.38,1.81,0.7,59.34,58.57,0.28,0.49,68,66,17798,24.17
2003-09-19,12,16118,17762,52.72,50.05,1.97,0.7,58.25,57.72,0.02,0.51,69,67,18041,23.38
2003-09-19,13,16102,17814,49.84,49.17,-0.02,0.69,55.85,55.12,0.22,0.51,71,68,18092,22.79
2003-09-19,14,16109,17940,52.93,50.57,1.65,0.71,55.92,55.29,0.21,0.42,72,68,18227,22.62
2003-09-19,15,16102,17895,48.9,48.29,-0.06,0.67,55.99,55.39,0.21,0.39,74,68,18190,22.28
2003-09-19,16,15991,17798,52.42,49.94,1.78,0.7,57.56,56.92,0.24,0.4,73,68,18096,22.84
2003-09-19,17,15960,17777,51.38,49.1,1.58,0.7,57.71,57.0,0.24,0.47,73,69,18058,26.56
2003-09-19,18,15960,17617,47.65,47.09,-0.12,0.68,57.09,56.38,0.25,0.46,73,69,17885,30.84
2003-09-19,19,15888,17514,46.85,46.33,-0.16,0.68,55.93,55.24,0.23,0.46,73,68,17774,39.56
2003-09-19,20,15989,17829,50.21,49.32,0.17,0.72,64.52,63.7,0.36,0.46,73,69,18077,29.32
2003-09-19,21,15697,17348,47.44,46.75,0.0,0.69,56.06,55.38,0.23,0.45,73,69,17580,25.4
2003-09-19,22,14416,16408,45.56,44.25,0.66,0.65,57.51,56.69,0.25,0.57,73,69,16625,23.68
2003-09-19,23,13364,15017,38.98,38.42,0.0,0.56,52.14,51.32,0.17,0.65,73,69,15215,24.55
2003-09-19,24,11676,13527,36.62,36.1,0.0,0.52,53.62,53.01,0.0,0.61,72,68,13734,15.81
2003-09-20,1,10723,12415,33.68,33.2,0.0,0.48,53.46,52.97,0.0,0.49,71,69,12623,9.16
2003-09-20,2,10526,11751,32.69,32.22,0.0,0.47,47.96,47.5,0.0,0.46,71,68,11924,6.57
2003-09-20,3,10408,11316,32.57,32.1,0.0,0.47,45.65,45.19,0.0,0.46,70,68,11497,6.89
2003-09-20,4,10250,11042,30.01,29.58,0.0,0.43,41.42,40.99,0.0,0.43,69,67,11216,6.89
2003-09-20,5,10330,11011,31.1,30.65,0.0,0.45,45.88,45.39,0.0,0.49,70,67,11174,8.73
2003-09-20,6,10554,11289,33.67,33.18,0.0,0.49,51.44,50.9,0.0,0.54,68,66,11462,12.88
2003-09-20,7,11268,11966,33.58,33.1,0.0,0.48,46.67,46.19,0.0,0.48,68,65,12152,16.94
2003-09-20,8,11869,13078,39.13,38.56,0.0,0.57,46.2,45.59,0.03,0.58,67,65,13243,24.69
2003-09-20,9,13171,14558,40.96,40.82,-0.47,0.61,50.57,49.86,0.2,0.51,68,66,14727,21.44
2003-09-20,10,14264,15664,46.35,45.87,-0.22,0.7,71.27,70.36,0.46,0.45,70,66,15834,17.39
2003-09-20,11,14734,16364,47.68,47.15,-0.17,0.7,72.9,71.9,0.46,0.54,73,66,16531,16.59
2003-09-20,12,14795,16748,48.15,47.68,-0.24,0.71,77.61,76.5,0.49,0.62,75,65,16927,16.36
2003-09-20,13,14744,16891,47.39,46.98,-0.28,0.69,82.33,81.1,0.53,0.7,77,65,17066,17.13
2003-09-20,14,14729,16892,47.84,47.39,-0.26,0.71,73.18,72.16,0.42,0.6,78,64,17082,16.49
2003-09-20,15,14727,16843,47.28,46.87,-0.28,0.69,69.61,68.66,0.37,0.58,80,63,17030,15.64
2003-09-20,16,14629,16815,47.39,46.97,-0.28,0.7,69.94,68.99,0.37,0.58,80,64,17006,16.55
2003-09-20,17,14663,16802,47.94,47.48,-0.25,0.71,70.28,69.34,0.38,0.56,80,64,16994,21.19
