Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2006-07-14,17,21040,23507,93.38,105.74,-12.98,0.62,101.29,105.9,-5.27,0.66,88,65,23939,20.84
2006-07-14,18,20903,23228,88.1,97.8,-10.25,0.55,93.86,99.53,-6.36,0.69,89,65,23649,20.0
2006-07-14,19,19601,22525,75.99,86.77,-11.28,0.5,85.48,91.63,-6.82,0.67,88,64,22917,24.17
2006-07-14,20,19051,21653,68.92,78.03,-9.56,0.45,74.56,79.29,-5.27,0.54,86,65,22038,18.34
2006-07-14,21,18999,21325,69.37,75.74,-6.83,0.46,69.19,73.96,-5.22,0.45,83,67,21670,12.92
2006-07-14,22,18068,20793,64.03,68.93,-5.3,0.4,70.61,75.11,-5.09,0.59,79,68,21102,18.75
2006-07-14,23,16433,19040,56.97,56.99,-0.37,0.35,61.26,66.54,-5.99,0.71,78,68,19317,20.0
2006-07-14,24,15314,17082,56.56,56.23,0.0,0.33,51.37,53.0,-2.19,0.56,76,68,17304,16.25
2006-07-15,1,14032,15481,48.76,48.48,0.0,0.28,46.59,46.16,0.0,0.43,74,67,15660,13.0
2006-07-15,2,13305,14478,46.97,46.7,0.0,0.27,47.84,47.41,0.0,0.43,73,67,14656,2.21
2006-07-15,3,12874,13757,42.28,41.89,0.14,0.25,40.21,39.87,0.0,0.34,72,66,13917,8.67
2006-07-15,4,12712,13281,40.7,40.25,0.21,0.24,44.78,44.27,0.0,0.51,70,66,13458,11.75
2006-07-15,5,12625,13055,39.92,39.44,0.24,0.24,29.98,29.63,0.0,0.35,69,65,13235,17.99
2006-07-15,6,12697,13033,40.25,39.78,0.22,0.25,27.98,27.64,0.0,0.34,69,64,13187,20.0
2006-07-15,7,12818,13730,43.97,43.63,0.07,0.27,41.46,40.94,0.0,0.52,69,64,13893,20.0
2006-07-15,8,13949,15186,46.0,45.7,0.0,0.3,30.82,30.39,0.0,0.43,70,65,15409,20.0
2006-07-15,9,16167,16928,52.39,52.47,-0.42,0.34,42.2,41.85,0.01,0.34,73,65,17136,14.76
2006-07-15,10,18155,18427,59.62,64.4,-5.17,0.39,55.9,55.52,0.14,0.24,76,66,18663,12.58
2006-07-15,11,19080,19545,74.33,75.37,-1.47,0.43,66.63,66.6,-0.19,0.22,78,67,19831,5.38
2006-07-15,12,19587,20276,80.4,82.74,-2.79,0.45,62.11,67.19,-5.43,0.35,80,68,20584,11.99
2006-07-15,13,19853,20600,81.52,88.87,-7.83,0.48,58.99,64.27,-5.69,0.41,82,69,20903,5.0
2006-07-15,14,20155,20662,84.05,91.72,-8.15,0.48,64.73,69.79,-5.26,0.2,84,69,20945,0.54
2006-07-15,15,20228,20389,84.13,92.52,-8.87,0.48,69.65,74.71,-5.17,0.11,84,68,20689,0.05
2006-07-15,16,20354,20143,85.78,94.01,-8.72,0.49,55.39,61.36,-6.14,0.17,83,68,20445,0.05
2006-07-15,17,20305,19887,85.97,94.19,-8.69,0.47,54.51,60.5,-6.16,0.17,81,68,20190,2.02
2006-07-15,18,20218,19593,84.29,91.9,-8.06,0.45,54.03,60.02,-6.06,0.07,80,68,19890,0.54
2006-07-15,19,19651,19235,77.94,83.67,-6.14,0.41,53.0,59.14,-6.18,0.04,80,68,19524,0.05
2006-07-15,20,18969,18808,71.66,76.45,-5.16,0.37,51.13,57.21,-6.19,0.11,78,68,19075,8.68
2006-07-15,21,18963,18778,66.87,72.87,-6.38,0.38,48.91,55.09,-6.22,0.04,76,68,19021,13.0
2006-07-15,22,18308,18531,65.83,70.31,-4.85,0.37,55.68,60.91,-5.34,0.11,75,68,18810,12.58
2006-07-15,23,17216,17226,61.04,60.81,-0.1,0.33,48.93,48.64,0.0,0.29,73,68,17499,12.92
2006-07-15,24,15470,15734,55.31,55.0,0.0,0.31,40.14,39.8,0.0,0.34,73,67,15940,13.0
2006-07-16,1,14156,14486,49.36,49.07,0.0,0.29,29.42,29.1,0.0,0.32,72,67,14685,13.0
2006-07-16,2,13141,13694,47.62,47.36,0.0,0.26,35.41,35.02,0.0,0.39,72,67,13923,3.29
2006-07-16,3,12858,13142,41.65,41.42,0.0,0.23,28.94,28.59,0.0,0.35,71,67,13354,9.75
2006-07-16,4,12838,12771,40.48,40.25,0.0,0.23,34.94,34.47,0.0,0.47,71,67,12973,7.62
2006-07-16,5,12793,12624,39.11,38.88,0.0,0.23,33.06,32.63,0.0,0.43,71,67,12832,0.05
2006-07-16,6,12663,12513,38.54,38.31,0.0,0.23,24.89,24.57,0.0,0.32,70,67,12706,10.83
2006-07-16,7,12864,12924,40.68,40.44,0.0,0.24,0.01,0.01,0.0,0.0,69,67,13076,13.0
2006-07-16,8,14276,14220,40.55,40.25,0.04,0.26,25.36,25.12,0.0,0.24,72,68,14399,13.0
2006-07-16,9,15715,16026,48.73,49.35,-0.93,0.31,44.59,44.19,0.03,0.37,75,68,16230,13.0
2006-07-16,10,17188,17759,57.86,60.25,-2.74,0.35,55.21,54.72,0.11,0.38,79,68,18012,12.63
2006-07-16,11,18482,19144,67.23,72.62,-5.81,0.42,55.37,58.59,-3.38,0.16,82,68,19427,12.5
2006-07-16,12,19071,20095,75.17,82.29,-7.58,0.46,61.18,66.9,-5.87,0.15,84,69,20407,2.1
2006-07-16,13,19790,20717,76.33,85.6,-9.73,0.46,80.49,85.63,-5.22,0.08,84,68,21062,0.04
2006-07-16,14,20060,21039,81.73,88.54,-7.28,0.47,78.22,84.03,-6.02,0.21,86,68,21419,3.76
2006-07-16,15,20238,21295,83.02,92.21,-9.67,0.48,82.89,88.5,-5.89,0.28,87,68,21689,17.15
2006-07-16,16,20606,21558,84.24,95.02,-11.27,0.49,68.71,76.53,-7.96,0.14,87,68,21928,7.26
2006-07-16,17,20685,21847,86.08,98.26,-12.68,0.5,87.27,92.93,-5.85,0.19,87,66,22227,17.15
2006-07-16,18,20698,21983,85.02,96.43,-11.89,0.48,88.94,94.42,-5.68,0.2,88,66,22373,20.0
2006-07-16,19,20073,21729,79.48,87.88,-8.83,0.43,65.19,76.67,-11.65,0.17,87,64,22089,16.25
2006-07-16,20,19413,21186,70.91,81.38,-10.88,0.41,69.53,78.92,-9.71,0.32,85,66,21517,19.17
2006-07-16,21,19440,21156,78.52,82.2,-4.11,0.43,88.7,93.85,-5.53,0.38,82,66,21524,24.17
2006-07-16,22,19006,20763,76.02,78.19,-2.56,0.39,81.64,86.88,-5.56,0.32,77,67,21140,25.0
2006-07-16,23,17422,19009,66.21,67.01,-1.14,0.34,67.34,67.87,-0.9,0.37,76,67,19319,16.68
2006-07-16,24,15795,17116,58.85,58.55,0.0,0.3,53.11,52.69,0.0,0.42,76,67,17363,12.38
2006-07-17,1,15078,15673,49.45,48.95,0.0,0.5,53.05,52.5,0.0,0.55,75,67,15920,11.5
2006-07-17,2,14562,14826,47.34,46.31,0.55,0.48,51.87,51.23,0.0,0.64,74,67,15134,11.5
2006-07-17,3,14319,14264,42.52,41.68,0.41,0.43,48.12,47.56,0.0,0.56,73,67,14511,11.5
2006-07-17,4,14446,13927,44.83,44.22,0.16,0.45,46.7,46.11,0.0,0.59,72,66,14182,12.37
2006-07-17,5,14511,14020,44.88,44.28,0.14,0.46,46.9,46.33,0.0,0.57,72,67,14246,13.0
2006-07-17,6,14456,14614,50.11,46.15,3.49,0.47,45.36,44.81,0.0,0.55,71,66,14868,13.0
2006-07-17,7,15542,16308,49.56,48.5,0.56,0.5,49.16,48.62,0.15,0.39,70,66,16552,13.0
2006-07-17,8,18476,18647,64.17,63.49,0.0,0.68,50.21,49.9,0.06,0.25,73,67,18950,13.0
2006-07-17,9,19483,20576,73.53,76.3,-3.59,0.82,67.36,66.92,0.0,0.44,77,68,20916,14.67
2006-07-17,10,20451,22202,86.06,89.15,-4.04,0.95,86.76,91.12,-5.04,0.68,81,69,22567,17.08
2006-07-17,11,21457,23651,95.58,100.68,-6.16,1.06,96.22,101.34,-5.98,0.86,84,68,24100,23.33
2006-07-17,12,22604,24600,108.85,112.66,-4.99,1.18,108.72,113.08,-5.27,0.91,85,69,25090,25.0
2006-07-17,13,22899,25154,125.28,129.7,-5.75,1.33,101.94,106.98,-5.99,0.95,88,69,25675,21.25
2006-07-17,14,23473,25730,131.0,138.23,-8.64,1.41,119.69,131.86,-13.28,1.11,88,69,26291,20.0
2006-07-17,15,23733,25989,136.0,143.5,-8.95,1.45,126.57,145.27,-20.21,1.51,89,69,26543,24.16
2006-07-17,16,24149,26134,132.69,141.05,-9.77,1.41,110.55,172.77,-64.18,1.96,89,68,26652,25.0
2006-07-17,17,24057,26210,133.86,143.4,-10.98,1.44,114.65,158.34,-45.66,1.97,89,68,26721,20.84
2006-07-17,18,23793,26015,125.54,141.11,-16.99,1.42,101.03,110.57,-10.7,1.16,89,69,26544,24.16
2006-07-17,19,23168,25508,128.97,129.37,-1.69,1.29,100.68,111.55,-12.33,1.46,88,70,26031,25.0
2006-07-17,20,22379,24812,109.15,113.18,-5.17,1.14,101.43,111.18,-11.19,1.44,88,69,25321,25.0
2006-07-17,21,22009,24598,98.93,105.4,-7.56,1.09,99.26,104.8,-6.82,1.28,84,71,25075,25.0
2006-07-17,22,20720,23802,90.58,96.6,-7.02,1.0,89.62,94.41,-5.81,1.02,82,72,24243,25.0
2006-07-17,23,18544,21514,81.79,86.01,-5.1,0.88,71.64,72.37,-1.47,0.74,81,71,21878,25.0
2006-07-17,24,16604,19181,67.3,66.62,0.0,0.68,86.19,85.97,-0.85,1.07,79,71,19461,17.59
2006-07-18,1,16145,17529,61.47,58.59,2.35,0.53,90.23,88.7,0.0,1.53,77,70,17835,20.0
2006-07-18,2,15890,16476,58.28,55.63,2.15,0.5,80.37,78.7,0.0,1.67,77,70,16785,20.0
2006-07-18,3,15303,15802,52.27,50.89,0.91,0.47,59.02,57.86,0.0,1.16,76,69,16085,13.17
2006-07-18,4,15010,15417,52.33,50.87,0.99,0.47,56.63,55.56,0.0,1.07,75,69,15687,11.5
2006-07-18,5,15005,15395,52.27,50.89,0.91,0.47,58.7,57.6,0.0,1.1,74,69,15655,12.75
2006-07-18,6,15471,16013,55.63,53.54,1.59,0.5,76.53,75.14,0.0,1.39,75,70,16273,14.67
2006-07-18,7,16401,17690,61.67,58.42,2.7,0.55,65.76,64.96,0.0,0.8,74,70,17917,15.0
2006-07-18,8,18856,19961,69.8,72.46,-3.36,0.7,63.62,64.6,-1.51,0.53,76,70,20204,15.0
2006-07-18,9,19940,21813,81.76,86.2,-5.26,0.82,85.47,90.46,-5.68,0.69,79,71,22108,15.0
2006-07-18,10,21256,23359,95.61,101.82,-7.16,0.95,98.59,102.66,-5.23,1.16,83,71,23747,22.08
2006-07-18,11,22581,24735,124.01,126.81,-3.97,1.17,104.9,108.91,-5.48,1.47,86,71,25166,21.67
2006-07-18,12,23837,25649,128.09,131.81,-4.91,1.19,118.58,121.33,-4.46,1.71,89,71,26127,24.16
2006-07-18,13,24564,26175,134.22,138.31,-5.33,1.24,125.65,146.31,-22.79,2.13,90,70,26686,15.62
2006-07-18,14,24674,26642,149.12,155.78,-8.04,1.38,129.7,173.07,-45.91,2.54,91,69,27172,12.87
2006-07-18,15,24944,26765,146.0,164.54,-19.99,1.45,135.78,206.03,-73.37,3.12,92,68,27329,22.99
2006-07-18,16,24916,26675,141.19,164.88,-25.15,1.46,129.37,194.94,-68.61,3.04,93,68,27231,14.59
2006-07-18,17,24721,26575,141.71,161.37,-21.09,1.43,116.98,140.72,-25.67,1.93,93,67,27083,25.0
2006-07-18,18,24402,26196,126.36,141.54,-16.44,1.26,117.53,133.71,-18.04,1.86,92,65,26704,25.0
2006-07-18,19,23535,25500,114.67,118.54,-4.93,1.06,108.21,124.5,-17.88,1.59,90,65,26018,25.0
2006-07-18,20,22438,24655,106.28,110.57,-5.29,1.0,106.93,114.6,-9.05,1.38,88,67,25153,25.0
2006-07-18,21,21619,24092,109.56,114.39,-5.88,1.05,94.87,104.13,-10.61,1.35,82,67,24543,20.85
2006-07-18,22,20785,22929,94.22,100.87,-7.56,0.91,78.46,99.94,-22.44,0.96,80,67,23316,12.5
2006-07-18,23,18972,20335,75.92,80.64,-5.45,0.73,60.99,68.97,-8.66,0.68,78,67,20621,15.0
2006-07-18,24,16786,17989,64.42,63.86,0.0,0.56,56.76,56.19,0.0,0.57,74,66,18241,15.0
2006-07-19,1,14668,16300,62.78,62.51,0.0,0.27,56.13,55.42,0.0,0.71,74,67,16590,15.0
2006-07-19,2,14251,15367,54.64,54.39,0.0,0.25,64.54,63.51,0.0,1.03,72,67,15680,3.84
2006-07-19,3,14117,14840,50.17,49.77,0.17,0.23,51.03,50.25,0.0,0.78,73,67,15135,0.1
2006-07-19,4,13989,14507,49.98,49.56,0.17,0.25,50.94,50.21,0.0,0.73,71,68,14773,0.1
2006-07-19,5,13972,14519,49.94,49.51,0.17,0.26,50.27,49.53,0.0,0.74,71,68,14781,0.1
2006-07-19,6,14261,15129,50.85,50.45,0.14,0.26,51.17,50.37,0.0,0.8,70,66,15366,8.64
2006-07-19,7,14658,16592,55.69,55.41,0.0,0.28,56.9,56.28,0.0,0.62,71,66,16810,14.25
2006-07-19,8,16430,18333,62.46,62.1,0.0,0.36,59.95,59.59,0.0,0.36,71,66,18583,15.0
2006-07-19,9,17415,19506,70.72,71.2,-0.89,0.41,75.77,75.96,-0.38,0.19,73,65,19850,15.0
2006-07-19,10,18053,20359,80.56,86.31,-6.24,0.49,83.68,88.15,-4.7,0.23,75,65,20733,18.75
2006-07-19,11,19134,21090,93.55,99.17,-6.18,0.56,86.91,91.23,-4.65,0.33,77,64,21492,22.91
2006-07-19,12,19708,21639,89.06,98.81,-10.29,0.54,86.75,91.76,-5.35,0.34,77,63,22044,25.0
2006-07-19,13,20089,21951,95.95,106.36,-10.97,0.56,93.83,98.66,-5.15,0.32,79,62,22347,25.0
2006-07-19,14,20134,22290,100.91,114.08,-13.77,0.6,94.7,99.62,-5.15,0.23,79,62,22752,25.0
2006-07-19,15,20287,22440,97.51,115.04,-18.12,0.59,80.5,89.21,-8.92,0.21,80,62,22880,25.0
2006-07-19,16,20219,22473,100.39,113.54,-13.72,0.57,85.64,102.04,-16.84,0.44,80,61,22913,10.44
2006-07-19,17,20130,22423,99.71,111.3,-12.13,0.54,86.99,98.17,-11.59,0.41,80,61,22869,0.01
2006-07-19,18,20180,22003,98.43,105.68,-7.77,0.52,73.06,86.03,-13.22,0.25,80,61,22454,20.82
2006-07-19,19,18951,21195,82.15,89.26,-7.55,0.44,78.8,85.81,-7.17,0.16,79,60,21632,6.68
2006-07-19,20,18457,20330,75.3,83.56,-8.69,0.43,77.61,85.34,-7.7,-0.03,76,60,20834,21.32
2006-07-19,21,17922,20090,76.18,82.52,-6.76,0.42,77.0,84.21,-7.12,-0.09,74,60,20590,17.51
2006-07-19,22,17570,19525,69.71,76.25,-6.91,0.37,69.68,73.47,-3.87,0.08,72,60,19997,19.0
2006-07-19,23,15935,17592,62.84,62.61,-0.09,0.32,53.43,55.86,-2.66,0.23,71,60,17981,12.92
2006-07-19,24,14896,15637,61.81,59.86,1.65,0.3,47.99,47.57,0.0,0.42,69,60,15947,11.5
2006-07-20,1,14154,14233,46.39,46.17,0.0,0.22,41.25,40.84,0.0,0.41,67,60,14500,12.75
2006-07-20,2,13912,13394,45.62,44.66,0.73,0.23,32.28,31.92,0.0,0.36,66,59,13666,4.41
2006-07-20,3,13427,12888,42.9,41.49,1.2,0.21,35.85,35.46,0.0,0.39,65,60,13152,0.1
2006-07-20,4,13211,12634,40.06,39.09,0.77,0.2,38.4,38.04,0.0,0.36,64,60,12887,0.1
2006-07-20,5,13293,12698,41.0,39.53,1.25,0.22,43.61,43.15,0.0,0.46,64,60,12961,0.09
2006-07-20,6,13735,13375,50.0,44.42,5.28,0.3,46.67,46.14,0.0,0.53,63,59,13673,9.6
2006-07-20,7,14590,14874,46.57,45.35,0.95,0.27,49.92,49.56,0.0,0.36,63,59,15089,12.75
2006-07-20,8,15511,16611,50.52,50.21,0.0,0.31,50.07,49.79,0.0,0.28,65,59,16856,14.5
2006-07-20,9,16941,17829,58.16,61.19,-3.4,0.37,58.5,58.26,0.15,0.09,67,60,18109,15.0
2006-07-20,10,18137,18598,63.17,72.89,-10.16,0.44,62.54,62.27,0.29,-0.02,70,61,18925,7.76
2006-07-20,11,19101,19196,70.35,82.22,-12.35,0.48,68.2,67.91,0.42,-0.13,71,61,19573,12.0
2006-07-20,12,19600,19687,73.96,90.08,-16.65,0.53,68.51,72.75,-4.05,-0.19,74,62,20089,2.59
2006-07-20,13,19890,19967,74.26,91.41,-17.67,0.52,66.2,70.83,-4.45,-0.18,75,62,20377,0.1
2006-07-20,14,20197,20430,74.88,97.48,-23.28,0.68,70.7,75.61,-4.5,-0.41,76,64,20847,0.1
2006-07-20,15,20222,20637,84.33,94.35,-10.54,0.52,76.94,81.77,-4.44,-0.39,78,65,21065,0.1
2006-07-20,16,20296,20663,85.44,94.57,-9.63,0.5,80.17,84.66,-4.15,-0.34,78,65,21105,0.1
2006-07-20,17,20270,20584,85.33,92.61,-7.76,0.48,77.26,80.62,-3.15,-0.21,78,65,21023,0.1
2006-07-20,18,20186,20305,81.4,88.83,-7.89,0.46,66.42,71.0,-4.45,-0.13,77,66,20702,0.1
2006-07-20,19,18775,19825,75.53,82.79,-7.7,0.44,70.18,72.74,-2.53,-0.03,75,65,20228,12.5
2006-07-20,20,18505,19475,64.72,72.05,-7.71,0.38,64.41,66.51,-2.17,0.07,75,66,19866,13.5
2006-07-20,21,18513,19644,61.47,69.31,-8.21,0.37,62.68,65.45,-2.8,0.03,73,67,20027,14.67
2006-07-20,22,17500,19112,61.21,68.26,-7.41,0.36,61.05,63.41,-2.3,-0.06,72,67,19489,15.0
2006-07-20,23,15720,17500,56.51,56.65,-0.46,0.32,55.34,58.26,-3.04,0.12,71,67,17850,13.5
2006-07-20,24,15226,15797,50.95,50.68,0.0,0.27,50.41,49.67,0.55,0.19,70,67,16100,13.0
2006-07-21,1,13430,14477,45.64,45.42,0.0,0.22,47.8,46.98,0.68,0.14,70,67,14773,14.18
2006-07-21,2,13003,13694,44.23,43.71,0.3,0.22,50.67,49.53,0.71,0.43,70,67,13998,13.0
2006-07-21,3,12612,13286,43.78,44.91,-1.37,0.24,50.74,49.11,1.15,0.48,70,67,13585,17.04
2006-07-21,4,12445,13107,42.74,44.41,-1.9,0.23,50.71,46.73,3.54,0.44,70,67,13353,17.85
2006-07-21,5,12542,13255,43.85,43.61,0.0,0.24,53.72,50.04,3.16,0.52,70,67,13466,12.15
2006-07-21,6,12982,13999,46.25,46.22,-0.28,0.31,48.96,47.64,0.77,0.55,70,67,14226,16.71
2006-07-21,7,13932,15513,49.59,49.27,0.0,0.32,49.77,49.28,0.0,0.49,70,67,15744,13.81
2006-07-21,8,14948,17361,56.57,56.28,-0.01,0.3,58.61,57.9,0.2,0.51,71,68,17655,15.02
2006-07-21,9,16495,18742,60.32,65.72,-5.76,0.36,65.09,69.09,-4.43,0.43,72,68,19086,19.64
2006-07-21,10,17918,19771,62.9,76.05,-13.56,0.41,66.14,70.26,-4.54,0.42,74,68,20127,13.34
2006-07-21,11,18720,20791,69.41,84.9,-15.94,0.45,77.08,81.4,-4.78,0.46,77,69,21174,2.05
2006-07-21,12,19380,21607,71.63,94.11,-22.96,0.48,82.97,88.09,-5.45,0.33,78,69,22000,17.49
2006-07-21,13,19663,22161,73.48,89.7,-16.66,0.44,85.62,94.16,-8.78,0.24,81,69,22587,3.38
2006-07-21,14,19579,22651,77.22,95.93,-19.18,0.47,106.77,110.95,-4.35,0.17,83,69,23107,0.05
2006-07-21,15,20017,22910,76.68,95.66,-19.43,0.45,103.48,108.82,-5.61,0.27,84,69,23369,20.83
2006-07-21,16,20050,22921,76.67,95.31,-19.08,0.44,99.98,105.6,-6.04,0.42,84,69,23378,25.0
2006-07-21,17,19986,22812,76.4,93.55,-17.58,0.43,116.88,120.43,-4.1,0.55,82,71,23274,16.7
2006-07-21,18,19882,22324,75.4,91.37,-16.38,0.41,72.33,82.77,-11.27,0.83,81,71,22752,16.67
2006-07-21,19,18754,21297,63.88,79.72,-16.2,0.36,62.21,74.45,-12.79,0.55,79,71,21702,6.67
2006-07-21,20,17954,20578,63.78,75.31,-11.87,0.34,91.98,96.29,-5.07,0.76,76,69,21005,21.91
2006-07-21,21,17559,20371,63.37,73.53,-10.5,0.34,93.83,97.88,-4.95,0.9,74,69,20753,25.0
2006-07-21,22,16748,19685,62.26,74.03,-12.11,0.34,72.9,78.3,-6.15,0.75,73,69,20039,16.68
2006-07-21,23,15283,18113,53.95,60.79,-7.13,0.29,54.05,57.7,-4.24,0.59,73,68,18432,13.33
2006-07-21,24,14445,16433,60.35,60.08,0.0,0.27,51.73,51.21,0.0,0.52,73,68,16686,16.23
2006-07-22,1,13944,15100,48.03,47.85,0.0,0.18,56.13,55.53,0.0,0.6,72,68,15400,12.98
2006-07-22,2,13440,14238,46.22,46.04,0.0,0.18,88.14,87.09,0.0,1.05,71,67,14580,2.05
2006-07-22,3,13174,13676,46.44,45.16,1.1,0.18,126.23,123.73,0.63,1.87,71,67,14038,0.05
2006-07-22,4,12929,13375,46.18,43.82,2.17,0.19,70.85,69.85,0.0,1.0,70,68,13688,0.05
2006-07-22,5,12804,13277,44.72,43.18,1.35,0.19,53.04,52.31,0.0,0.73,70,68,13576,0.05
2006-07-22,6,12650,13456,43.45,42.36,0.91,0.18,48.49,47.8,0.0,0.69,70,69,13724,10.0
2006-07-22,7,12906,14065,43.35,43.18,0.0,0.17,54.12,53.41,0.0,0.71,70,68,14275,12.0
2006-07-22,8,13319,15171,47.2,47.02,0.0,0.18,70.14,69.43,0.0,0.71,70,68,15446,12.0
2006-07-22,9,14741,16561,53.93,62.06,-8.38,0.25,71.08,65.51,5.1,0.47,71,68,16827,12.0
2006-07-22,10,16218,17675,64.54,73.05,-8.78,0.27,76.79,74.42,1.9,0.47,71,69,17969,12.42
2006-07-22,11,17001,18397,73.18,85.91,-13.06,0.33,74.14,73.67,0.0,0.47,73,69,18744,14.58
2006-07-22,12,17338,18739,73.37,90.93,-17.91,0.35,75.61,75.21,0.0,0.4,74,69,19079,2.55
2006-07-22,13,17580,18803,73.38,91.45,-18.4,0.33,75.34,75.06,0.0,0.28,74,70,19144,12.5
2006-07-22,14,17415,18617,75.6,93.24,-17.98,0.34,76.21,75.98,0.0,0.23,73,71,18996,15.0
2006-07-22,15,17483,18329,75.45,93.16,-18.05,0.34,63.71,63.48,0.0,0.23,75,71,18702,12.75
2006-07-22,16,17777,18132,75.98,94.93,-19.24,0.29,60.99,60.78,0.0,0.21,74,71,18500,12.0
2006-07-22,17,17868,18122,76.02,92.11,-16.38,0.29,58.84,58.65,0.0,0.19,74,71,18457,12.0
2006-07-22,18,17551,18160,73.3,90.16,-17.15,0.29,62.14,66.14,-4.22,0.22,74,70,18483,2.05
2006-07-22,19,17063,18082,69.9,82.71,-13.07,0.26,68.18,68.3,-0.42,0.3,74,70,18383,0.05
2006-07-22,20,16597,18003,68.58,75.84,-7.51,0.25,63.63,63.44,0.0,0.19,74,71,18321,0.05
2006-07-22,21,16947,18132,69.69,74.3,-4.87,0.26,61.36,61.06,0.0,0.3,74,71,18440,0.05
2006-07-22,22,16642,17726,60.29,65.21,-5.13,0.21,59.21,58.63,0.28,0.3,73,70,18001,10.01
2006-07-22,23,15426,16657,59.55,62.96,-3.63,0.22,52.96,52.52,0.08,0.36,74,70,16891,12.0
2006-07-22,24,14520,15423,49.98,50.14,-0.33,0.17,49.39,48.9,0.0,0.49,73,70,15625,12.0
2006-07-23,1,13508,14322,51.35,51.12,0.0,0.23,69.88,69.16,0.0,0.72,73,70,14571,12.0
2006-07-23,2,13366,13594,50.11,49.87,0.0,0.24,67.64,66.79,0.0,0.85,72,70,13855,2.05
2006-07-23,3,12979,13133,48.21,47.98,0.0,0.23,50.33,49.73,0.0,0.6,72,70,13349,0.05
2006-07-23,4,12607,12810,46.18,45.94,0.0,0.24,51.39,50.72,0.0,0.67,72,70,13053,0.05
2006-07-23,5,12582,12625,46.18,45.94,0.0,0.24,47.29,46.64,0.0,0.65,71,69,12881,0.05
2006-07-23,6,12199,12588,43.23,43.01,0.0,0.22,38.7,38.21,0.0,0.49,69,67,12781,10.0
2006-07-23,7,11818,12753,38.54,38.35,0.0,0.19,35.76,35.31,0.0,0.45,69,66,12918,12.83
2006-07-23,8,12449,13485,42.57,42.37,0.0,0.2,42.78,42.31,0.0,0.47,68,64,13679,13.0
2006-07-23,9,14216,14620,52.27,52.07,-0.04,0.24,46.37,45.97,0.0,0.4,68,64,14777,13.0
2006-07-23,10,15267,15682,57.78,59.64,-2.12,0.26,47.6,47.26,0.0,0.34,69,63,15862,12.21
2006-07-23,11,16311,16505,61.49,63.38,-2.16,0.27,49.56,49.21,0.0,0.35,71,63,16724,12.0
2006-07-23,12,16708,16999,66.35,69.78,-3.71,0.28,49.46,49.09,0.0,0.37,71,63,17211,12.0
2006-07-23,13,17171,17168,69.52,76.13,-6.91,0.3,47.79,47.47,0.0,0.32,72,63,17375,12.0
2006-07-23,14,17095,17075,69.98,76.61,-6.92,0.29,47.74,47.44,0.0,0.3,72,63,17297,12.0
2006-07-23,15,17263,16897,73.13,79.55,-6.72,0.3,45.0,44.74,0.0,0.26,73,62,17134,12.0
2006-07-23,16,17389,16824,71.15,77.91,-7.06,0.3,44.96,44.7,0.0,0.26,74,62,17054,12.75
2006-07-23,17,17620,16904,73.13,79.55,-6.72,0.3,44.73,44.49,0.0,0.24,74,61,17152,13.0
2006-07-23,18,17440,17043,73.13,79.59,-6.76,0.3,45.2,44.95,0.0,0.25,75,60,17302,12.25
2006-07-23,19,16959,16929,69.82,72.47,-2.92,0.27,45.51,45.22,0.0,0.29,74,60,17165,12.83
2006-07-23,20,16895,16675,67.99,69.86,-2.13,0.26,42.5,42.24,0.0,0.26,74,60,16880,3.29
2006-07-23,21,16976,16895,70.08,71.24,-1.43,0.27,42.47,42.23,0.0,0.24,72,61,17110,9.42
2006-07-23,22,16171,16631,67.83,68.78,-1.2,0.25,46.86,46.56,0.0,0.3,69,61,16889,12.92
2006-07-23,23,14903,15283,56.37,56.22,-0.06,0.21,42.67,42.34,0.0,0.33,67,61,15492,13.33
2006-07-23,24,13899,13795,50.06,49.86,0.0,0.2,28.01,27.76,0.0,0.25,66,60,13934,18.83
2006-07-24,1,12972,12618,45.55,45.09,0.0,0.46,20.84,20.66,0.0,0.18,65,59,12756,20.0
2006-07-24,2,12686,11943,43.35,42.9,0.0,0.45,5.34,5.3,0.0,0.04,65,59,12073,14.13
2006-07-24,3,12218,11554,41.73,41.29,0.0,0.44,0.0,0.0,0.0,0.0,63,58,11670,12.63
2006-07-24,4,12065,11359,40.49,40.06,0.0,0.43,0.0,0.0,0.0,0.0,62,58,11487,12.5
2006-07-24,5,12192,11547,41.07,40.63,0.0,0.44,0.0,0.0,0.0,0.0,62,57,11669,12.5
2006-07-24,6,12998,12198,44.44,43.92,0.0,0.52,26.34,26.13,0.0,0.21,61,57,12346,18.12
2006-07-24,7,13667,13628,48.45,47.87,0.0,0.58,33.08,32.84,0.0,0.24,60,56,13815,14.17
2006-07-24,8,15895,15617,58.31,57.69,0.0,0.62,43.1,42.94,0.03,0.13,63,57,15822,18.25
2006-07-24,9,17372,17078,62.16,61.98,-0.47,0.65,45.76,45.61,0.08,0.07,67,58,17311,14.38
2006-07-24,10,18566,18131,72.22,76.67,-5.25,0.8,48.03,48.93,-0.92,0.02,71,58,18410,12.13
