Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2005-10-02,10,9886,12844,114.86,113.59,0.0,1.27,135.09,133.91,0.0,1.18,56,50,13027,23.0
2005-10-02,11,10350,13357,119.31,118.0,0.0,1.31,112.75,111.1,0.42,1.23,62,51,13571,22.0
2005-10-02,12,10786,13664,120.04,118.73,0.0,1.31,124.53,122.06,1.07,1.4,65,52,13924,22.0
2005-10-02,13,10830,13811,120.04,118.74,0.0,1.3,127.9,125.31,1.17,1.42,69,51,14111,22.0
2005-10-02,14,10869,13825,120.04,118.75,0.0,1.29,126.55,124.02,1.09,1.44,71,51,14125,22.0
2005-10-02,15,10827,13807,120.04,118.75,0.0,1.29,115.7,113.85,0.47,1.38,72,50,14109,21.42
2005-10-02,16,10849,13839,120.04,118.75,0.0,1.29,120.19,118.08,0.72,1.39,74,49,14139,21.83
2005-10-02,17,11139,14066,127.11,125.72,0.0,1.39,153.24,149.13,2.44,1.67,72,51,14426,21.33
2005-10-02,18,11393,14371,120.23,118.89,0.0,1.34,142.04,139.28,1.1,1.66,72,51,14730,21.75
2005-10-02,19,11553,15083,125.91,124.49,0.0,1.42,212.43,209.19,0.59,2.65,70,53,15434,21.17
2005-10-02,20,11521,15723,143.61,141.98,0.0,1.63,264.42,261.1,-0.29,3.61,64,54,16090,73.62
2005-10-02,21,11677,15093,131.8,130.31,0.0,1.49,190.21,188.78,-1.1,2.53,62,54,15458,34.21
2005-10-02,22,10640,13911,120.04,118.75,0.0,1.29,112.94,115.63,-4.03,1.34,60,54,14227,21.75
2005-10-02,23,9633,12497,103.25,102.18,0.0,1.07,117.36,115.44,0.69,1.23,58,53,12731,23.41
2005-10-02,24,8522,11256,113.7,112.37,0.0,1.33,122.96,120.58,0.99,1.39,57,53,11492,25.0
2005-10-03,1,9210,10424,102.5,101.59,0.0,0.91,122.36,121.04,0.11,1.21,54,52,10616,22.75
2005-10-03,2,8898,9980,96.38,95.53,0.0,0.85,114.74,113.72,0.0,1.02,53,51,10139,22.0
2005-10-03,3,8699,9782,93.34,92.51,0.0,0.83,105.52,104.61,0.0,0.91,53,51,9941,20.33
2005-10-03,4,8698,9736,93.34,92.5,0.0,0.84,99.61,98.8,0.0,0.81,52,51,9900,20.0
2005-10-03,5,8872,10000,96.38,95.52,0.0,0.86,72.59,72.05,0.0,0.54,52,51,10161,21.5
2005-10-03,6,9640,11114,104.71,103.76,0.0,0.95,94.79,94.01,0.0,0.78,51,50,11299,24.25
2005-10-03,7,11550,13285,110.53,109.55,0.0,0.98,146.31,145.08,0.0,1.23,52,50,13512,22.75
2005-10-03,8,13497,14648,122.21,119.53,1.65,1.03,140.42,139.22,0.0,1.2,51,51,14943,22.0
2005-10-03,9,14111,15251,125.98,123.28,1.63,1.07,125.12,124.08,0.0,1.04,53,52,15529,22.0
2005-10-03,10,14519,15752,127.86,127.22,-0.44,1.08,121.91,121.58,-0.78,1.11,57,53,16056,22.0
2005-10-03,11,14754,16238,133.18,132.62,-0.55,1.11,147.35,148.17,-2.27,1.45,60,55,16539,22.0
2005-10-03,12,14946,16524,136.37,135.93,-0.69,1.13,175.15,174.68,-1.3,1.77,63,55,16839,22.0
2005-10-03,13,14928,16647,142.42,141.92,-0.66,1.16,174.67,174.21,-1.34,1.8,66,56,16955,22.0
2005-10-03,14,14948,16810,142.42,142.12,-0.81,1.11,139.45,141.04,-2.79,1.2,68,55,17107,22.0
2005-10-03,15,14946,16811,140.36,140.27,-1.01,1.1,128.97,131.05,-3.29,1.21,70,56,17101,22.0
2005-10-03,16,14994,16779,140.77,140.6,-0.95,1.12,122.33,124.82,-3.61,1.12,75,55,17054,22.0
2005-10-03,17,15060,16784,142.42,142.03,-0.75,1.14,124.55,127.13,-3.52,0.94,71,56,17078,22.0
2005-10-03,18,15167,16777,137.04,137.08,-1.15,1.11,118.72,121.55,-3.8,0.97,70,57,17051,22.0
2005-10-03,19,15081,17220,134.38,134.55,-1.3,1.13,161.89,162.67,-2.1,1.32,67,57,17492,22.0
2005-10-03,20,15190,17530,149.21,147.74,0.2,1.27,154.08,154.57,-1.85,1.36,63,57,17824,22.0
2005-10-03,21,15044,16720,138.08,137.32,-0.41,1.17,126.45,127.32,-2.33,1.46,63,57,17022,22.0
2005-10-03,22,14007,15372,119.19,120.14,-1.92,0.97,109.31,108.96,-0.93,1.28,61,57,15680,22.0
2005-10-03,23,12365,13662,113.87,112.97,0.0,0.9,102.64,101.62,0.0,1.02,61,57,13903,22.0
2005-10-03,24,10431,12178,103.52,102.64,0.0,0.88,61.41,60.8,0.0,0.61,60,57,12334,24.0
2005-10-04,1,9897,11168,97.42,96.52,-0.01,0.91,69.82,69.12,0.0,0.7,59,57,11294,25.0
2005-10-04,2,9626,10645,94.37,93.5,0.0,0.87,100.08,99.03,0.0,1.05,58,57,10805,22.5
2005-10-04,3,9253,10383,81.18,80.46,-0.02,0.74,90.44,89.56,0.0,0.88,59,57,10556,20.33
2005-10-04,4,9162,10301,79.3,78.59,-0.02,0.73,54.05,53.58,0.0,0.47,59,58,10405,24.16
2005-10-04,5,9324,10541,86.39,85.58,0.0,0.81,94.18,93.27,0.0,0.91,58,58,10693,20.84
2005-10-04,6,10125,11595,98.43,97.5,0.0,0.93,89.89,88.82,0.0,1.07,58,58,11842,20.0
2005-10-04,7,12502,13717,110.75,109.69,-0.01,1.07,106.12,104.68,0.0,1.44,58,57,13958,21.67
2005-10-04,8,13796,15079,128.96,127.83,0.0,1.13,113.62,112.13,0.0,1.49,58,57,15414,22.0
2005-10-04,9,14817,15739,131.86,127.69,3.05,1.12,116.36,115.06,0.0,1.3,59,57,16053,22.0
2005-10-04,10,15390,16186,126.51,133.66,-8.33,1.18,113.31,111.97,0.0,1.34,61,57,16577,22.0
2005-10-04,11,15757,16566,131.65,142.23,-11.81,1.23,114.68,116.18,-3.12,1.62,63,57,16974,22.0
2005-10-04,12,16097,16817,132.71,140.63,-9.13,1.21,111.53,113.85,-3.94,1.62,66,58,17182,22.0
2005-10-04,13,16287,16959,139.22,147.38,-9.42,1.26,117.33,119.36,-3.71,1.68,67,57,17332,22.0
2005-10-04,14,16071,17148,135.78,155.28,-20.76,1.26,131.56,132.86,-3.09,1.79,70,57,17585,22.0
2005-10-04,15,16216,17182,134.45,151.52,-18.3,1.23,119.01,121.03,-3.66,1.64,71,57,17611,21.33
2005-10-04,16,16307,17164,134.21,150.37,-17.4,1.24,120.33,122.28,-3.64,1.69,71,57,17597,21.0
2005-10-04,17,16472,17160,134.52,149.7,-16.44,1.26,116.11,118.24,-3.85,1.72,71,58,17569,21.83
2005-10-04,18,16645,17053,132.04,139.02,-8.17,1.19,110.18,112.69,-4.12,1.61,70,58,17429,22.0
2005-10-04,19,16518,17397,129.99,138.09,-9.31,1.21,121.93,123.96,-3.57,1.54,68,58,17753,22.0
2005-10-04,20,16700,17746,145.49,157.33,-13.26,1.42,134.15,135.21,-2.66,1.6,65,58,18161,21.25
2005-10-04,21,16458,16932,131.66,143.11,-12.72,1.27,111.27,113.89,-3.93,1.31,64,59,17317,21.75
2005-10-04,22,14659,15560,125.68,127.18,-2.57,1.07,104.48,105.51,-2.05,1.02,62,58,15876,22.0
2005-10-04,23,13125,13800,105.32,104.7,-0.25,0.87,56.05,55.8,-0.22,0.47,61,58,14108,24.5
2005-10-04,24,10628,12288,106.94,105.95,0.0,0.99,80.43,79.81,0.0,0.62,60,57,12536,25.0
2005-10-05,1,9420,11309,96.62,95.72,0.0,0.9,110.06,109.26,0.0,0.8,59,57,11528,22.5
2005-10-05,2,9387,10750,94.97,94.09,0.0,0.88,107.47,106.67,0.0,0.8,58,57,10933,20.34
2005-10-05,3,9170,10454,90.49,89.64,0.0,0.85,105.99,105.13,0.0,0.86,58,56,10645,20.0
2005-10-05,4,8877,10371,91.1,90.24,0.0,0.86,95.17,94.48,0.0,0.69,57,56,10570,20.0
2005-10-05,5,9225,10617,90.07,89.22,0.0,0.85,80.08,79.5,0.0,0.58,57,56,10788,24.16
2005-10-05,6,9807,11683,98.39,97.46,0.0,0.93,60.96,60.37,0.0,0.59,57,56,11857,20.84
2005-10-05,7,11991,13837,110.37,109.8,-0.52,1.09,134.34,132.57,0.0,1.77,57,56,14110,21.67
2005-10-05,8,13201,15196,120.07,120.89,-2.08,1.26,115.56,114.03,0.0,1.53,57,56,15496,22.0
2005-10-05,9,13775,15731,123.94,125.96,-3.33,1.31,119.05,117.7,0.0,1.35,57,56,16012,22.0
2005-10-05,10,14075,16132,128.14,130.18,-3.38,1.34,116.85,117.59,-2.12,1.38,59,57,16551,22.0
2005-10-05,11,14601,16490,132.05,136.28,-5.6,1.37,121.03,122.89,-3.53,1.67,61,59,16825,24.25
2005-10-05,12,14687,16839,135.03,139.16,-5.52,1.39,132.39,133.59,-3.01,1.81,64,59,17208,25.0
2005-10-05,13,14910,17074,136.87,144.19,-8.75,1.43,140.98,141.67,-2.61,1.92,67,60,17481,23.34
2005-10-05,14,15007,17382,135.87,148.11,-13.65,1.41,134.92,135.95,-2.91,1.88,70,59,17765,24.67
2005-10-05,15,15060,17408,139.05,144.42,-6.75,1.38,135.31,136.32,-2.92,1.91,72,59,17792,21.25
2005-10-05,16,15087,17403,140.43,145.66,-6.65,1.42,142.65,143.32,-2.62,1.95,72,59,17817,22.5
2005-10-05,17,15113,17399,139.34,145.55,-7.63,1.42,128.25,129.68,-3.25,1.82,73,60,17803,24.67
2005-10-05,18,14923,17350,133.57,142.19,-10.03,1.41,127.76,129.27,-3.29,1.78,73,61,17748,25.0
2005-10-05,19,15068,17840,139.04,143.99,-6.42,1.47,154.27,154.63,-2.2,1.84,72,61,18195,25.0
2005-10-05,20,15310,18195,152.17,156.45,-5.92,1.64,150.7,151.46,-2.36,1.6,69,61,18549,19.0
2005-10-05,21,15006,17455,138.09,142.23,-5.63,1.49,135.66,136.69,-2.67,1.64,67,62,17796,22.99
2005-10-05,22,13557,16119,122.5,125.41,-4.16,1.25,123.73,123.33,-1.05,1.45,66,62,16290,22.75
2005-10-05,23,11717,14346,113.12,112.0,0.0,1.12,106.54,105.32,0.0,1.22,65,63,14629,22.0
2005-10-05,24,10433,12744,111.97,110.93,0.0,1.04,104.06,102.94,0.0,1.12,64,62,12982,22.0
2005-10-06,1,10298,11705,111.5,110.45,0.0,1.05,109.04,108.11,0.0,0.93,62,61,11868,20.5
2005-10-06,2,10155,11155,98.29,97.37,0.0,0.92,108.65,107.73,0.0,0.92,62,61,11290,20.0
2005-10-06,3,9582,10871,93.23,92.36,0.0,0.87,103.3,102.38,0.0,0.92,62,61,11013,20.0
2005-10-06,4,9327,10778,86.47,85.68,0.0,0.79,113.44,112.45,0.0,0.99,62,61,10927,21.67
2005-10-06,5,9585,11038,93.23,92.36,0.0,0.87,113.3,112.33,0.0,0.97,62,62,11185,20.5
2005-10-06,6,10083,12160,96.22,95.31,0.0,0.91,118.49,117.52,0.0,0.97,62,61,12322,20.0
2005-10-06,7,12218,14462,125.25,124.03,0.0,1.22,175.12,172.89,0.1,2.13,62,62,14709,21.5
2005-10-06,8,14032,15867,125.0,123.97,-0.24,1.27,179.01,176.57,0.02,2.42,62,61,16241,20.34
2005-10-06,9,14574,16420,127.83,127.82,-1.28,1.29,134.77,133.93,-0.78,1.62,63,61,16769,21.33
2005-10-06,10,14900,16863,134.0,134.98,-2.35,1.37,191.63,183.44,5.91,2.28,64,62,17197,22.75
2005-10-06,11,15336,17301,135.25,137.55,-3.66,1.36,208.61,201.08,4.78,2.75,66,62,17665,24.5
2005-10-06,12,15448,17583,137.29,139.71,-3.8,1.38,214.46,207.86,3.95,2.65,70,63,17939,21.25
2005-10-06,13,15631,17689,142.12,141.72,-0.99,1.39,193.38,200.14,-9.18,2.42,71,63,18057,24.16
2005-10-06,14,15744,17871,142.0,144.59,-4.0,1.41,157.68,174.54,-18.87,2.01,72,63,18205,19.34
2005-10-06,15,15718,17861,141.28,143.73,-3.83,1.38,133.07,159.73,-28.74,2.08,73,62,18203,22.0
2005-10-06,16,15751,17822,144.99,144.62,-1.04,1.41,136.68,162.11,-27.65,2.22,74,62,18183,24.66
2005-10-06,17,15830,17743,144.04,145.79,-3.2,1.45,141.0,165.9,-27.23,2.33,75,62,18130,25.0
2005-10-06,18,15782,17605,137.64,140.28,-4.07,1.43,132.8,158.71,-28.04,2.13,73,62,17997,25.0
2005-10-06,19,15940,18078,142.4,144.64,-3.74,1.5,166.97,179.5,-14.76,2.23,71,63,18443,25.0
2005-10-06,20,16118,18402,161.93,159.17,1.08,1.68,143.14,146.21,-4.91,1.84,69,63,18773,25.0
2005-10-06,21,15744,17672,142.4,144.45,-3.57,1.52,138.77,137.09,0.0,1.68,67,63,18032,25.0
2005-10-06,22,14107,16431,131.45,129.74,0.39,1.32,128.99,127.24,0.0,1.75,67,64,16783,22.5
2005-10-06,23,12111,14725,123.0,119.89,1.88,1.23,116.64,114.98,0.0,1.66,66,63,15047,21.67
2005-10-06,24,10994,13160,113.75,112.0,0.67,1.08,118.24,116.74,0.0,1.5,66,64,13392,22.0
2005-10-07,1,10919,12105,110.28,109.28,0.0,1.0,110.43,109.04,0.0,1.39,66,64,12340,23.6
2005-10-07,2,10282,11547,103.41,102.47,0.0,0.94,106.2,104.9,0.0,1.3,66,64,11748,24.75
2005-10-07,3,10165,11263,101.18,100.24,0.0,0.94,104.94,103.7,0.0,1.24,66,65,11448,22.92
2005-10-07,4,10114,11179,96.84,95.94,0.0,0.9,109.14,107.8,0.0,1.34,67,65,11375,22.0
2005-10-07,5,10266,11437,100.59,99.65,0.0,0.94,104.52,103.31,0.0,1.21,67,65,11643,20.34
2005-10-07,6,10707,12565,108.4,107.39,0.0,1.01,115.03,113.69,0.0,1.34,68,66,12809,21.67
2005-10-07,7,12961,14801,129.4,128.16,0.0,1.24,183.58,181.1,0.0,2.48,68,66,15103,24.29
2005-10-07,8,14313,16292,124.63,123.37,0.0,1.26,178.71,175.94,0.0,2.77,68,66,16649,24.75
2005-10-07,9,14738,17092,130.83,129.51,0.0,1.32,175.73,173.17,0.0,2.56,68,66,17446,22.69
2005-10-07,10,15492,17751,134.12,132.78,0.0,1.34,187.64,186.4,-1.42,2.66,70,66,18123,24.14
2005-10-07,11,15441,18287,138.18,135.02,1.82,1.34,184.93,184.79,-2.64,2.78,73,67,18664,24.13
2005-10-07,12,15517,18580,141.64,138.46,1.8,1.38,172.2,173.48,-3.99,2.71,74,67,18943,24.0
2005-10-07,13,15517,18602,141.95,138.39,2.19,1.37,188.69,188.55,-2.75,2.89,77,66,18963,24.0
2005-10-07,14,15579,18589,141.6,140.22,0.0,1.38,167.39,167.13,-2.15,2.41,76,65,18962,24.0
2005-10-07,15,15449,18308,144.62,143.21,0.0,1.41,145.67,144.82,-1.1,1.95,76,65,18687,24.0
2005-10-07,16,15258,18005,145.16,143.01,0.73,1.42,137.63,135.75,0.0,1.88,74,66,18383,24.0
2005-10-07,17,15486,17876,139.1,137.71,0.0,1.39,133.65,131.88,0.0,1.77,73,67,18265,24.0
2005-10-07,18,15636,17899,134.23,132.87,0.0,1.36,134.49,132.75,0.0,1.74,72,66,18287,24.56
2005-10-07,19,15591,18301,132.09,130.73,0.0,1.36,174.59,172.24,0.0,2.35,71,67,18688,24.75
2005-10-07,20,15579,18151,139.57,138.14,0.0,1.43,148.85,146.84,0.0,2.01,70,67,18537,24.75
2005-10-07,21,15260,17558,129.78,128.45,0.0,1.33,143.22,141.26,0.0,1.96,70,67,17937,24.75
2005-10-07,22,13510,16539,119.93,123.98,-5.31,1.26,128.75,127.01,0.0,1.74,69,67,16897,24.75
2005-10-07,23,11961,15161,118.14,116.93,0.0,1.21,136.57,134.73,0.0,1.84,69,67,15479,24.75
2005-10-07,24,10617,13718,104.82,103.84,0.0,0.98,132.18,130.78,0.0,1.4,69,67,13976,24.75
2005-10-08,1,10789,12599,103.96,103.28,0.0,0.68,126.09,124.73,0.0,1.36,68,65,12819,24.75
2005-10-08,2,10249,11961,98.14,97.48,0.0,0.66,121.17,119.73,0.0,1.44,68,66,12191,24.75
2005-10-08,3,9559,11562,92.54,91.84,0.0,0.7,119.17,117.61,0.0,1.56,69,66,11776,24.75
2005-10-08,4,9540,11361,92.35,91.7,0.0,0.65,123.02,121.38,0.0,1.64,69,67,11609,24.75
2005-10-08,5,9454,11400,92.54,91.89,0.0,0.65,106.56,105.13,0.0,1.43,68,66,11623,24.75
2005-10-08,6,9435,11809,91.22,90.58,0.0,0.64,118.04,116.6,0.0,1.44,69,67,12032,22.69
2005-10-08,7,10101,12667,95.64,94.99,0.0,0.65,136.45,134.73,0.0,1.72,70,68,12904,24.29
2005-10-08,8,11406,13790,104.0,103.4,-0.25,0.85,123.27,121.85,0.0,1.42,70,68,14013,24.75
2005-10-08,9,12496,15190,119.28,118.36,-0.06,0.98,150.8,149.2,0.0,1.6,70,68,15432,24.75
2005-10-08,10,12873,16330,127.44,134.92,-8.57,1.09,197.25,195.07,0.0,2.18,71,69,16620,24.75
2005-10-08,11,13155,17040,129.21,137.63,-9.52,1.1,176.68,174.63,0.0,2.05,71,68,17341,24.13
2005-10-08,12,13299,17230,128.93,135.72,-7.87,1.08,184.54,182.4,0.0,2.14,71,68,17543,24.0
2005-10-08,13,13073,17084,125.83,133.73,-8.97,1.07,162.12,160.4,0.0,1.72,71,69,17386,24.0
2005-10-08,14,12818,16797,125.56,133.57,-9.07,1.06,139.13,137.55,0.0,1.58,70,67,17125,24.0
2005-10-08,15,12842,16463,123.38,131.38,-9.05,1.05,126.44,125.0,0.0,1.44,69,67,16797,24.0
2005-10-08,16,12873,16259,120.2,129.2,-10.05,1.05,116.19,114.91,0.0,1.28,68,66,16571,24.62
2005-10-08,17,13092,16330,120.82,129.48,-9.72,1.06,125.67,124.25,0.0,1.42,68,65,16649,24.75
2005-10-08,18,13420,16650,121.05,130.2,-10.21,1.06,126.53,125.05,0.0,1.48,68,66,16978,24.75
2005-10-08,19,13700,17045,128.32,137.35,-10.17,1.14,133.18,131.54,0.0,1.64,67,66,17390,24.75
2005-10-08,20,13835,16658,133.8,145.25,-12.64,1.19,129.73,128.17,0.0,1.56,64,62,17023,24.75
2005-10-08,21,13724,15873,131.22,138.02,-7.94,1.14,108.62,107.41,0.0,1.21,62,61,16218,24.75
2005-10-08,22,12524,14950,125.0,120.54,3.49,0.97,116.65,115.36,0.0,1.29,55,54,15292,22.46
2005-10-08,23,11771,13678,105.0,102.96,1.2,0.84,101.95,100.8,0.0,1.15,55,53,13996,24.25
2005-10-08,24,9719,12414,101.36,100.68,0.0,0.68,100.78,99.89,0.0,0.89,53,52,12647,58.31
2005-10-09,1,9143,11322,99.7,98.94,0.0,0.76,108.4,107.4,0.0,1.0,53,52,11570,29.18
2005-10-09,2,8876,10659,92.71,91.98,0.0,0.73,103.99,103.36,0.0,0.63,51,50,10857,22.0
2005-10-09,3,8571,10237,85.0,84.32,0.0,0.68,68.21,67.83,0.0,0.38,51,49,10429,20.67
2005-10-09,4,8497,10033,80.0,79.35,0.0,0.65,28.68,28.53,0.0,0.15,51,49,10207,24.16
2005-10-09,5,8560,9967,83.91,83.22,0.0,0.69,78.06,77.68,0.0,0.38,50,49,10126,21.67
2005-10-09,6,8704,10095,85.0,84.32,0.0,0.68,96.76,96.23,0.0,0.53,50,48,10262,53.71
2005-10-09,7,9043,10500,91.98,91.26,0.0,0.72,26.37,26.2,0.0,0.17,49,48,10626,31.43
2005-10-09,8,10101,11117,95.0,94.27,0.0,0.73,23.32,23.1,0.0,0.22,50,48,11301,25.0
2005-10-09,9,10921,12177,102.86,102.09,0.0,0.77,86.6,85.82,0.0,0.78,50,48,12363,25.0
2005-10-09,10,12000,13112,106.66,105.89,0.0,0.77,104.42,103.5,0.0,0.92,50,48,13295,24.83
2005-10-09,11,12283,13643,118.78,116.57,1.33,0.88,106.48,105.45,0.0,1.03,51,49,13830,20.64
2005-10-09,12,12609,13954,120.0,116.96,2.16,0.88,110.27,120.17,-10.93,1.03,52,49,14181,20.62
2005-10-09,13,12592,14016,116.97,116.15,0.0,0.82,110.82,116.41,-6.68,1.09,54,50,14248,24.75
2005-10-09,14,12605,13891,119.7,116.68,2.19,0.83,101.49,113.02,-12.44,0.91,54,50,14111,24.75
2005-10-09,15,12463,13740,108.61,107.83,0.0,0.78,92.31,108.85,-17.53,0.99,55,50,13949,24.96
2005-10-09,16,12568,13704,108.67,107.9,0.0,0.77,69.85,87.19,-18.05,0.71,55,51,13900,25.0
2005-10-09,17,12928,13921,120.0,117.65,1.47,0.88,82.95,99.73,-17.57,0.79,56,52,14142,24.79
2005-10-09,18,13045,14407,120.0,119.17,0.0,0.83,106.49,107.57,-1.97,0.89,55,51,14637,24.75
2005-10-09,19,13286,15064,128.1,127.22,0.0,0.88,116.99,115.98,0.0,1.01,55,51,15337,24.75
2005-10-09,20,13390,15077,166.93,161.31,4.46,1.16,113.82,112.95,0.0,0.87,54,51,15360,24.75
2005-10-09,21,13079,14511,152.54,147.14,4.35,1.05,93.22,92.5,0.0,0.72,54,51,14765,24.75
2005-10-09,22,12294,13603,120.0,116.9,2.31,0.79,74.0,73.3,0.0,0.7,54,51,13841,35.62
2005-10-09,23,11293,12527,104.26,103.52,0.0,0.74,54.14,53.69,0.0,0.45,53,51,12723,42.72
2005-10-09,24,9549,11461,101.23,100.5,0.0,0.73,88.86,88.26,0.0,0.6,53,51,11597,30.12
2005-10-10,1,8631,10570,92.97,92.22,0.0,0.75,55.95,55.59,0.0,0.36,53,51,10724,22.5
2005-10-10,2,8317,10083,86.48,85.76,0.0,0.72,63.93,63.62,0.0,0.31,53,51,10224,24.5
2005-10-10,3,8341,9824,84.6,83.89,0.0,0.71,47.55,47.23,0.0,0.32,53,51,9980,25.0
2005-10-10,4,8279,9753,80.0,79.32,0.0,0.68,65.27,64.92,0.0,0.35,53,51,9889,25.0
2005-10-10,5,8372,9933,84.6,83.89,0.0,0.71,42.83,42.58,0.0,0.25,53,51,10088,25.0
2005-10-10,6,9064,10654,92.99,92.21,0.0,0.78,24.78,24.54,0.0,0.24,53,51,10828,25.0
2005-10-10,7,11668,11936,121.22,118.41,1.82,0.99,44.81,44.23,0.0,0.58,53,51,12121,36.84
2005-10-10,8,13415,13107,115.0,119.05,-5.05,1.0,58.69,58.03,0.0,0.66,53,51,13334,39.22
2005-10-10,9,13556,14188,123.19,128.93,-6.85,1.11,102.72,101.52,0.0,1.2,53,51,14438,28.38
2005-10-10,10,13719,15107,126.12,131.89,-6.91,1.14,109.68,108.37,0.0,1.31,54,51,15384,24.36
2005-10-10,11,13830,15659,126.53,132.61,-7.23,1.15,111.55,112.51,-2.39,1.43,54,52,15949,24.75
2005-10-10,12,13792,15838,126.54,132.98,-7.58,1.14,109.19,110.01,-2.33,1.51,54,51,16133,33.73
2005-10-10,13,13675,15782,124.98,131.94,-8.02,1.06,98.11,100.06,-3.19,1.24,55,52,16078,24.82
2005-10-10,14,13623,15657,121.24,128.57,-8.37,1.04,95.47,95.45,-1.0,1.02,55,52,15878,23.56
2005-10-10,15,13602,15459,117.45,124.78,-8.36,1.03,105.4,105.22,-0.97,1.15,56,53,15694,20.8
2005-10-10,16,13588,15407,117.96,125.18,-8.22,1.0,94.4,93.45,0.0,0.95,56,53,15656,23.56
2005-10-10,17,13834,15663,118.44,125.8,-8.34,0.98,96.6,95.7,0.0,0.9,55,53,15936,24.96
2005-10-10,18,14019,16163,128.88,136.12,-8.27,1.03,102.71,104.01,-2.36,1.06,55,53,16440,22.5
2005-10-10,19,14350,16806,139.42,146.0,-7.73,1.15,107.66,108.32,-1.65,0.99,55,53,17094,24.29
2005-10-10,20,14357,16698,147.14,161.14,-15.25,1.25,110.7,109.64,0.0,1.06,55,54,17035,24.75
2005-10-10,21,13999,15966,126.51,139.42,-13.97,1.06,110.0,108.58,0.0,1.42,55,54,16273,20.42
2005-10-10,22,12919,14793,108.58,107.79,0.0,0.79,101.87,100.54,0.0,1.33,54,54,15085,24.29
2005-10-10,23,11346,13243,98.56,99.39,-1.59,0.76,60.47,59.75,0.0,0.72,54,54,13496,37.73
2005-10-10,24,9306,11866,99.49,98.73,0.0,0.76,95.21,94.29,0.0,0.92,55,54,12085,42.39
2005-10-11,1,9362,10929,77.23,76.62,0.0,0.61,87.87,87.2,0.0,0.67,54,54,11095,23.33
2005-10-11,2,9186,10394,71.05,70.47,0.0,0.58,16.92,16.79,0.0,0.13,54,54,10530,57.99
2005-10-11,3,8965,10111,68.99,68.43,0.0,0.56,18.09,17.95,0.0,0.14,54,54,10228,65.0
2005-10-11,4,8904,10029,66.01,65.48,0.0,0.53,111.42,110.47,0.0,0.95,55,54,10062,30.18
2005-10-11,5,9190,10292,66.01,65.47,0.0,0.54,98.65,97.89,0.0,0.76,55,54,10373,23.0
2005-10-11,6,9382,11374,89.37,88.64,0.0,0.73,104.95,103.83,0.0,1.12,54,54,11595,23.0
2005-10-11,7,11902,13587,111.4,109.84,0.66,0.9,150.3,141.31,7.26,1.73,55,53,13842,29.66
2005-10-11,8,13390,15126,116.78,117.83,-2.08,1.03,130.64,126.25,2.97,1.42,55,54,15355,29.34
2005-10-11,9,13763,15643,125.66,123.87,0.7,1.09,142.01,138.19,2.14,1.68,55,54,15894,23.75
2005-10-11,10,13707,15967,123.63,125.34,-2.83,1.12,126.44,123.06,1.89,1.49,55,54,16206,23.67
2005-10-11,11,13773,16236,125.67,127.69,-3.16,1.14,127.52,124.33,1.72,1.47,56,55,16503,24.0
2005-10-11,12,13778,16311,128.58,130.04,-2.62,1.16,130.19,126.5,2.28,1.41,57,54,16563,22.88
2005-10-11,13,13714,16280,124.24,127.13,-4.01,1.12,133.54,129.8,2.35,1.39,58,55,16531,23.83
2005-10-11,14,13648,16256,122.67,126.53,-4.96,1.1,135.59,132.81,1.48,1.3,58,54,16526,23.34
2005-10-11,15,13582,16075,119.61,123.77,-5.24,1.08,130.76,127.73,1.81,1.22,58,55,16352,23.75
2005-10-11,16,13560,16018,119.39,123.68,-5.35,1.06,111.09,109.06,0.9,1.13,58,54,16254,22.5
2005-10-11,17,13700,16210,123.17,126.71,-4.6,1.06,122.7,119.9,1.47,1.33,57,54,16467,23.67
2005-10-11,18,14064,16666,133.3,133.64,-1.44,1.1,142.48,139.89,1.13,1.46,57,53,16953,24.0
2005-10-11,19,14215,17300,142.86,141.9,-0.21,1.17,166.82,161.27,3.93,1.62,56,53,17593,22.5
2005-10-11,20,14225,17192,146.54,145.58,-0.21,1.17,158.78,153.61,3.64,1.53,55,53,17473,23.67
2005-10-11,21,13884,16428,128.05,130.08,-3.06,1.03,128.35,125.03,2.02,1.3,55,52,16721,22.33
2005-10-11,22,12939,15184,110.27,109.1,0.34,0.83,107.87,105.65,1.13,1.09,54,51,15452,27.25
2005-10-11,23,11312,13520,95.0,96.47,-2.25,0.78,97.39,96.31,0.05,1.03,54,50,13747,30.5
2005-10-11,24,9562,12053,92.5,91.8,0.0,0.7,110.06,109.26,0.0,0.8,54,50,12245,24.5
2005-10-12,1,8465,11071,86.16,85.48,0.0,0.68,113.04,112.38,0.0,0.66,53,50,11199,23.22
2005-10-12,2,8205,10560,77.63,77.01,0.0,0.62,78.88,78.37,0.0,0.51,52,49,10673,23.22
2005-10-12,3,8290,10283,74.43,73.83,0.0,0.6,31.42,31.21,0.0,0.21,51,49,10392,54.52
2005-10-12,4,8177,10217,72.08,71.48,0.0,0.6,69.05,68.6,0.0,0.45,51,48,10322,31.68
2005-10-12,5,8162,10450,77.31,76.68,0.0,0.63,102.37,101.71,0.0,0.66,51,47,10577,23.52
